id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
89859,13138,2021,42,0,202,3,1,8,33,0,7,10,35,0,2,3,2,6,10,137,2,6,0,0,0,0,6,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,6,0,0,2,0,0,3.0,0.0,-0.0093,14.3,0,26,1,0,0.3533,0.1596
89921,13141,2021,96,0,202,3,1,4,16,0,3,4,17,0,1,0,0,6,3,59,1,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,1,2.0,0.0,0.1652,10.9,0,13,1,0,0.1409,0.2463
90020,13148,2021,42,0,202,3,1,26,101,0,31,15,116,9,10,20,19,29,30,398,2,5,5,0,4,0,22,3,0,4,0,6,0,0,0,6,1,0,3,1,0,0,0,0,0,4,1,0,0.0,0.0,-0.9016,91.8,0,80,0,0,-0.2189,-0.2911
90058,13150,2021,42,0,202,3,1,28,117,0,35,19,128,17,10,24,23,32,31,424,1,5,5,1,3,0,21,6,0,1,1,7,0,0,1,1,0,0,2,0,0,0,0,1,0,4,0,0,0.0,0.0,-1.0532,113.8,0,85,0,0,-0.1646,-0.5255
90606,13181,2021,44,0,202,3,1,8,30,0,6,9,35,0,5,2,2,6,8,132,1,5,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,5,0,0,2,0,1,4.0,1.0,0.5236,41.1,0,25,3,0,0.2085,0.2654
91114,13203,2021,39,0,202,3,1,6,27,0,9,4,32,0,4,4,4,9,6,115,2,6,0,0,1,0,6,1,0,1,0,2,0,0,1,0,0,3,1,0,1,1,6,0,0,0,0,0,0.0,0.0,-0.4847,46.2,0,20,2,1,-0.2737,-0.0723
91404,13219,2021,40,0,202,3,1,4,17,0,5,4,19,0,2,2,2,2,6,67,0,3,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,1,0,1.0,0.0,-0.0524,23.6,0,12,0,1,0.1134,0.0097
91546,13225,2021,39,0,202,3,1,23,97,0,29,16,103,15,6,12,12,29,22,350,1,4,4,2,1,0,19,8,0,0,0,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0.0,0.0,-0.2043,106.7,0,70,0,0,0.5035,0.2342
91611,13227,2021,41,0,202,3,1,6,22,0,5,4,25,0,1,1,1,7,8,72,1,8,0,0,1,0,4,1,1,1,0,0,0,0,0,0,0,2,0,0,1,1,8,0,0,0,0,3,5.0,1.0,0.2937,49.4,0,19,4,1,0.2655,0.3567
91657,13229,2021,35,0,202,3,1,25,108,0,32,26,124,19,14,17,14,25,24,465,1,5,5,2,1,0,20,10,0,1,0,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0.0,0.0,-0.5183,139.0,0,76,0,0,0.4586,-0.1375
91696,13232,2021,42,0,202,3,1,18,74,0,21,16,86,14,8,14,11,20,20,305,2,4,4,1,2,0,13,3,1,2,0,5,0,0,0,4,1,0,1,0,0,0,0,0,0,6,0,0,0.0,0.0,-0.3131,76.1,0,56,0,0,-0.1934,-0.2094
91864,13239,2021,100,0,202,3,1,2,9,0,2,1,17,0,7,3,3,2,5,65,2,4,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1.0,0.0,0.0733,12.4,0,8,0,0,-0.2035,-0.1828
92116,13255,2021,43,0,202,3,1,12,43,0,6,9,49,0,6,3,2,11,16,171,1,7,0,1,1,0,3,3,0,0,0,0,1,0,1,0,0,2,0,0,1,1,7,0,0,0,0,0,6.0,0.0,0.6793,110.3,0,37,4,0,0.4366,0.5878
92575,13295,2021,47,0,202,3,1,10,33,0,5,4,39,0,4,3,3,14,12,135,1,12,0,0,2,0,3,0,1,1,0,2,0,0,0,0,0,3,1,0,1,1,12,0,0,1,0,8,3.0,1.0,-0.2153,61.8,0,31,5,2,-0.2599,0.3174
92900,13320,2021,42,0,202,3,1,4,18,0,6,5,18,0,0,3,3,4,3,59,1,5,0,1,1,3,4,0,0,0,0,2,0,0,0,0,0,5,0,0,3,0,5,0,0,0,1,0,0.0,0.0,0.0098,34.6,0,13,2,1,-0.1771,-0.1095
92935,13322,2021,36,0,202,3,1,27,101,0,23,12,113,11,10,8,8,27,40,362,0,4,4,3,1,0,16,5,1,1,0,2,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0.0,0.0,0.4622,114.2,0,81,0,0,0.3396,0.9445
92968,13323,2021,110,0,202,3,1,4,21,0,9,3,22,0,1,5,5,7,2,75,1,2,0,0,0,0,5,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,1.0,1.0,-0.1593,9.0,0,13,0,1,-0.2205,-0.3015
93253,13338,2021,36,0,202,3,1,24,96,0,24,14,104,15,7,10,10,21,36,367,1,4,4,3,1,0,19,3,0,0,0,2,0,0,0,1,1,0,3,2,0,0,0,0,0,1,0,0,0.0,0.0,0.08,115.1,0,73,0,0,0.396,0.5131
93402,13343,2021,45,0,202,3,1,13,47,0,10,6,53,5,5,2,2,19,13,176,0,2,2,1,0,0,10,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0.0,0.0,0.3632,61.9,0,39,0,0,0.3339,0.7102
93462,13345,2021,34,0,202,3,1,10,40,0,10,11,44,1,3,2,2,7,11,143,2,6,5,1,1,0,5,2,0,1,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1.0,1.0,0.1532,57.1,0,32,0,0,0.4797,0.4853
93583,13356,2021,110,0,202,3,1,2,9,0,1,3,9,0,0,0,0,2,2,28,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1.0,0.0,0.0378,2.2,0,8,0,0,0.1306,0.1509
93772,13369,2021,96,0,202,3,1,8,29,0,8,9,35,0,5,5,5,6,7,142,0,4,0,0,0,0,6,1,0,1,0,1,0,0,0,1,0,2,2,0,0,0,4,0,0,0,0,0,3.0,0.0,-0.0245,15.4,0,24,0,0,-0.0141,-0.1554
93820,13370,2021,46,0,202,3,1,8,34,0,9,7,38,0,4,3,2,12,5,134,0,6,0,0,0,4,8,0,0,0,0,1,1,0,0,0,0,5,0,0,4,0,6,0,0,0,0,0,0.0,0.0,0.5154,99.0,0,24,4,1,0.0012,0.2126
94098,13393,2021,45,0,202,3,1,3,13,0,5,3,13,0,0,2,2,2,3,43,0,2,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0.0,0.0,0.0455,5.2,0,9,1,0,-0.0364,-0.0476
94158,13398,2021,44,0,202,3,1,4,16,0,4,3,17,0,1,3,2,7,2,48,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.0746,6.5,0,12,0,1,0.1183,-0.093
94191,13399,2021,110,0,202,3,1,4,15,0,3,3,16,0,1,0,0,5,4,63,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,0.0,0.1804,12.9,0,12,1,0,0.1083,0.2264
94249,13401,2021,45,0,202,3,1,9,29,0,3,8,34,0,5,3,3,8,10,130,0,4,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,4,0,0,1,0,1,2.0,2.0,-0.0746,35.1,0,27,1,2,0.0058,0.1759
94392,13419,2021,45,0,202,3,1,2,7,0,1,0,7,0,0,0,0,4,2,22,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,5.0,1.0,0.11,8.5,0,6,1,0,0.0402,0.1238
94432,13421,2021,96,0,202,3,1,29,110,0,24,15,118,16,7,9,9,28,42,374,2,4,4,3,1,0,20,1,0,1,1,2,0,0,0,2,0,0,4,4,0,0,0,0,0,2,0,0,0.0,0.0,0.6113,137.6,0,89,0,0,0.5257,0.8665
94484,13439,2021,42,0,202,3,1,8,27,0,4,6,32,0,5,2,2,13,4,138,0,4,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,5.0,3.0,0.0323,21.7,0,24,1,0,-0.0545,0.2324
94703,13456,2021,38,0,202,3,1,5,17,0,2,5,18,0,1,0,0,4,6,49,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,1.0,0.0,0.0139,8.2,0,15,0,0,0.1933,0.296
94857,13475,2021,34,0,202,3,1,32,120,0,30,9,135,9,12,12,12,38,46,461,0,5,5,1,1,0,24,3,1,2,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0.0,0.0,0.1936,143.8,0,96,0,0,0.324,0.8151
94869,13476,2021,43,0,202,3,1,5,19,0,3,2,22,3,1,1,1,5,9,71,1,1,1,1,0,0,2,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1875,23.0,0,16,0,0,-0.067,0.2595
95060,13502,2021,33,0,202,3,1,11,39,0,6,7,43,0,3,2,2,11,15,151,0,4,0,0,0,0,3,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,4.0,2.0,0.0178,14.6,0,33,0,0,0.092,0.4044
95222,13520,2021,38,0,202,3,1,21,79,0,23,10,90,0,9,9,9,28,20,320,0,4,4,0,1,0,17,3,1,1,2,1,0,0,0,2,0,0,4,1,0,0,0,0,0,1,1,0,0.0,0.0,0.2173,87.1,0,63,0,0,0.3413,0.4099
95285,13525,2021,34,0,202,3,1,2,6,0,0,3,7,0,1,0,0,0,3,37,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0.0,0.0,0.2256,16.2,0,6,2,0,0.1274,0.1853
95331,13533,2021,43,0,202,3,1,4,24,0,12,2,27,0,3,7,7,3,7,85,0,4,0,0,0,0,7,3,0,0,0,2,0,0,0,1,0,1,0,0,0,0,4,0,0,1,0,0,2.0,2.0,-0.4099,12.4,0,12,0,2,-0.3084,-0.4689
95445,13539,2021,44,0,202,3,1,1,4,0,1,1,4,0,0,0,0,0,2,15,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.043,2.6,0,3,0,0,0.0453,0.0559
95486,13541,2021,34,0,202,3,1,8,30,0,7,4,32,0,1,1,1,12,7,92,0,6,0,1,0,0,5,1,0,0,0,1,0,0,0,1,1,4,1,0,0,0,6,0,0,0,0,0,6.0,0.0,0.2577,17.2,0,24,1,0,0.0007,0.3387
95510,13542,2021,43,0,202,3,1,21,85,0,21,13,95,2,10,8,6,22,28,316,1,5,3,0,1,2,13,4,0,0,1,3,0,0,0,0,0,2,0,1,2,0,2,1,0,0,0,0,0.0,0.0,0.2365,139.8,0,64,2,0,0.0081,0.5122
95971,13589,2021,37,0,202,3,1,5,17,0,3,3,19,0,2,0,0,3,8,65,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,2.0,0.0,0.083,8.3,0,15,1,0,0.0885,0.2866
96030,13593,2021,100,0,202,3,1,12,52,0,16,6,56,7,3,9,9,14,15,209,0,3,3,1,1,0,10,2,0,0,1,3,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,-0.1152,56.0,0,36,0,0,-0.1762,-0.1989
96104,13600,2021,35,0,202,3,1,22,88,0,26,18,98,14,8,9,7,27,17,360,0,4,4,0,0,0,18,6,1,1,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0.0,0.0,-0.1942,119.9,0,66,0,0,0.6179,0.462
96279,13638,2021,33,0,202,3,1,28,104,0,25,21,115,21,8,10,6,34,26,385,0,5,4,3,0,0,20,3,1,2,0,2,0,0,0,1,0,0,1,3,0,0,1,0,0,1,1,0,1.0,0.0,0.4391,101.3,0,84,0,0,0.6688,0.7281
96498,13688,2021,46,0,202,3,1,8,31,0,8,5,35,0,4,6,5,9,7,122,0,5,0,0,0,0,7,0,0,0,1,0,0,0,0,1,0,3,2,0,0,0,5,0,0,1,1,0,3.0,1.0,-0.072,13.1,0,24,0,0,0.1191,-0.1901
96744,13710,2021,42,0,202,3,1,7,28,0,6,5,35,0,5,7,5,5,12,125,2,5,0,0,0,0,3,0,0,1,0,3,0,0,0,3,1,3,1,0,0,0,5,0,0,0,0,0,6.0,4.0,-0.0316,12.2,0,23,0,0,-0.4258,-0.2934
96799,13713,2021,41,0,202,3,1,19,79,0,24,10,89,2,9,12,12,19,26,293,0,12,6,0,2,1,17,5,0,1,1,1,0,0,0,1,0,2,1,0,2,1,6,0,0,0,1,2,0.0,0.0,-0.1058,143.1,0,57,4,1,0.2115,-0.1173
96891,13719,2021,33,0,202,3,1,7,31,0,8,10,37,0,5,5,3,7,6,131,2,4,0,0,0,0,7,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,0,0,1.0,1.0,0.0044,9.0,0,23,0,0,0.2082,-0.1139
97110,13749,2021,42,0,202,3,1,5,19,0,5,5,22,0,3,2,2,4,5,93,0,4,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,0,2.0,0.0,-0.0949,6.8,0,15,0,0,-0.0593,0.0635
97310,13772,2021,110,0,202,3,1,9,37,0,10,7,40,0,2,3,3,10,11,120,1,4,0,0,0,0,5,5,0,1,0,0,0,0,0,2,0,2,1,0,0,0,4,0,0,0,0,0,2.0,1.0,0.025,43.8,0,28,0,0,0.2846,0.1672
97734,13790,2021,44,0,202,3,1,5,17,0,3,1,18,0,1,1,0,6,7,60,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,0,1,0,0,2.0,0.0,0.0579,9.5,0,16,0,0,0.0831,0.1885
97905,13797,2021,48,0,202,3,1,25,101,0,31,10,116,13,13,20,16,31,28,369,0,5,5,1,3,0,21,7,0,1,2,1,0,0,0,1,1,0,4,2,0,0,0,0,0,2,2,0,0.0,0.0,-0.6784,119.9,0,75,0,0,0.2283,-0.4354
98009,13806,2021,110,0,202,3,1,11,39,0,8,4,42,0,3,3,3,10,17,141,2,10,0,2,1,1,3,4,0,0,0,1,0,0,1,0,0,4,4,0,1,0,10,0,0,0,0,2,6.0,0.0,0.5926,71.2,0,35,3,1,0.054,0.3866
98187,13814,2021,36,0,202,3,1,6,22,0,4,6,25,0,2,3,3,4,8,78,0,5,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,5,0,0,0,0,2,5.0,1.0,0.2929,32.4,0,18,1,0,0.2186,0.0103
98324,13818,2021,100,0,202,3,1,4,14,0,2,5,16,0,1,0,0,1,6,57,0,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,5,0,0,0,0,1,5.0,0.0,0.5005,30.2,0,12,3,0,0.1768,0.3205
98737,13858,2021,45,0,202,3,1,2,7,0,0,3,7,0,0,0,0,2,1,28,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0735,6.4,0,6,0,0,0.1361,0.1361
98872,13865,2021,45,0,202,3,1,8,28,0,3,5,33,0,5,1,1,10,10,120,2,3,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,1,1,4.0,0.0,0.4859,39.8,0,26,2,0,0.1012,0.4325
99406,13898,2021,96,0,202,3,1,8,28,0,4,4,32,0,4,1,1,9,11,106,1,4,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,4,0,0,0,0,0,2.0,0.0,0.1741,14.8,0,25,1,0,-0.1032,0.3488
99512,13909,2021,35,0,202,3,1,27,113,0,35,22,130,15,16,18,17,28,28,469,1,5,5,1,3,0,20,9,0,1,2,4,0,0,0,2,0,0,3,1,0,0,0,0,0,1,1,0,0.0,0.0,-0.8211,164.7,0,82,0,0,0.044,-0.1145
99594,13919,2021,46,0,202,3,1,8,28,0,5,3,31,0,2,1,1,12,9,99,2,3,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,3.0,2.0,0.0764,17.1,0,26,1,0,0.1601,0.3927
99689,13921,2021,45,0,202,3,1,25,101,0,27,19,114,23,7,14,14,27,31,390,2,7,4,1,1,0,17,6,1,2,0,4,0,0,0,2,3,0,1,2,0,0,3,0,0,2,0,2,3.0,2.0,-0.2765,126.2,0,77,1,1,0.0975,0.1179
99734,13926,2021,46,0,202,3,1,27,106,0,28,11,116,16,8,10,9,37,30,367,2,4,4,3,1,0,22,3,1,0,1,2,0,0,0,0,1,0,5,3,0,0,0,0,0,2,0,0,0.0,0.0,0.5549,118.9,0,83,0,0,0.3705,0.7451
99945,13937,2021,33,0,202,3,1,21,84,0,20,8,95,18,11,11,9,27,27,346,1,4,4,1,1,0,13,5,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0,0.0,-0.1776,101.6,0,64,0,0,0.2024,0.1969
99982,13941,2021,37,0,202,3,1,8,32,0,7,4,34,0,2,1,1,10,10,103,1,7,0,0,1,0,6,1,0,0,0,0,0,0,0,1,0,4,1,0,1,1,7,0,0,1,0,2,8.0,3.0,0.0266,54.1,0,25,2,2,0.2256,0.4592
100086,13945,2021,35,0,202,3,1,21,95,0,34,11,104,7,8,17,17,20,31,355,0,5,5,1,4,0,22,8,0,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,-0.8793,107.4,0,63,0,0,0.2186,-0.3787
100223,13955,2021,106,0,202,3,1,28,110,0,31,24,123,16,11,15,15,29,26,413,1,4,4,2,1,0,21,7,0,0,0,3,1,0,0,2,2,0,4,2,0,0,0,0,0,0,0,0,0.0,0.0,-0.1375,143.3,0,85,0,0,0.3229,0.1157
100720,13982,2021,110,0,202,3,1,11,41,0,8,8,47,0,6,4,4,12,13,154,0,4,0,0,0,0,4,2,0,0,1,1,0,0,0,0,0,4,0,0,0,0,4,0,0,1,0,0,5.0,2.0,-0.0644,24.1,0,33,0,0,-0.0247,0.1326
100737,13983,2021,40,0,202,3,1,18,73,0,19,10,91,19,16,16,12,13,31,330,1,4,4,1,0,0,11,4,0,2,1,3,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,-0.4237,90.1,0,55,0,0,-0.2856,-0.3969
100815,13991,2021,110,0,202,3,1,3,14,0,3,1,15,0,1,0,0,6,4,58,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0.0,0.0,0.0638,6.4,0,11,0,0,0.0466,0.2115
101124,14013,2021,37,0,202,3,1,4,27,0,14,3,32,0,3,9,9,2,8,92,2,3,1,0,1,0,11,1,0,0,0,2,0,0,0,2,2,0,1,0,0,0,2,0,0,0,0,0,2.0,1.0,-0.1166,21.8,0,14,1,0,-0.3085,-0.5406
101136,14016,2021,37,0,202,3,1,13,55,0,16,4,63,0,7,9,7,21,14,211,2,6,0,0,1,0,10,3,0,1,2,1,1,0,0,0,0,2,1,0,1,1,6,0,0,1,0,1,3.0,0.0,0.0674,94.1,0,41,3,1,-0.1281,-0.2591
101317,14032,2021,37,0,202,3,1,13,59,0,21,3,64,5,4,12,11,17,17,216,1,5,1,1,0,0,13,5,0,0,1,2,0,0,0,0,1,0,3,1,1,1,4,0,0,2,0,1,1.0,1.0,-0.0302,81.8,0,40,0,3,-0.1769,-0.474
101457,14039,2021,34,0,202,3,1,14,48,0,8,9,52,0,4,2,2,19,12,181,0,6,0,1,0,0,5,3,0,0,0,0,0,0,0,1,0,2,2,0,0,0,6,0,0,0,0,1,4.0,1.0,0.653,53.7,0,42,3,0,0.3461,0.5889
101637,14053,2021,33,0,202,3,1,11,45,0,12,13,47,0,2,7,7,9,11,160,0,6,0,1,0,1,7,1,0,0,0,4,0,0,0,1,0,5,0,0,1,0,6,0,0,0,0,0,2.0,2.0,-0.0146,13.5,0,33,0,0,-0.2145,-0.146
102042,14078,2021,96,0,202,3,1,4,20,0,7,4,22,0,2,4,3,5,3,85,0,3,0,0,0,0,5,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2.0,0.0,0.0208,5.3,0,12,0,0,-0.088,-0.2415
102057,14079,2021,47,0,202,3,1,19,78,0,23,7,87,6,7,11,10,23,25,273,2,3,3,0,1,0,15,6,0,1,1,1,0,0,0,1,1,0,2,1,0,0,0,0,0,2,0,0,0.0,0.0,-0.0004,91.9,0,59,0,0,0.2513,0.1109
102112,14082,2021,96,0,202,3,1,26,121,0,43,23,130,12,8,24,22,29,25,456,1,5,5,0,4,0,30,8,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.0,-1.3397,135.2,0,79,0,0,0.2579,-0.8835
102587,14132,2021,33,0,202,3,1,5,25,0,8,4,29,0,4,4,4,4,9,105,2,3,0,0,0,0,6,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,3.0,0.0,-0.1677,25.2,0,17,0,1,-0.1167,-0.1147
102789,14159,2021,37,0,202,3,1,6,25,0,5,5,26,0,0,2,1,7,7,85,2,3,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,3,0,0,0,0,0,0.0,0.0,0.1476,14.8,0,20,1,0,0.037,0.1517
103104,14179,2021,42,0,202,3,1,26,98,0,23,11,112,14,12,11,10,36,27,359,1,5,5,2,2,0,13,6,0,1,1,3,0,0,0,0,1,0,5,2,0,0,0,0,0,1,0,0,0.0,0.0,0.2333,98.6,0,79,0,0,0.0514,0.5532
103299,14182,2021,40,0,202,3,1,14,64,0,16,8,69,0,5,8,6,12,24,228,1,7,0,1,0,0,11,3,0,0,0,2,0,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,7.0,5.0,-0.1698,51.3,0,43,0,1,-0.058,-0.0543
103323,14188,2021,110,0,202,3,1,7,26,0,2,8,30,0,4,1,1,8,7,114,2,3,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0.0,0.0,0.0575,8.1,0,23,0,0,0.0023,0.3176
103382,14192,2021,36,0,202,3,1,27,113,0,33,22,121,15,6,10,8,26,32,369,1,4,4,3,1,0,27,4,2,0,1,1,0,0,0,4,0,0,1,4,0,0,0,0,0,0,0,0,0.0,0.0,0.2346,143.0,0,82,0,0,1.0033,0.7207
103650,14219,2021,110,0,202,3,1,5,19,0,4,6,20,0,1,0,0,5,3,63,1,3,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,1,2.0,2.0,0.1054,12.5,0,16,0,0,0.2194,0.307
103695,14248,2021,45,0,202,3,1,8,39,0,16,10,47,0,8,10,10,7,6,168,0,8,0,1,0,0,11,5,0,0,0,0,0,0,0,0,0,2,1,0,3,3,8,0,0,1,0,1,5.0,2.0,-0.5724,94.5,0,24,1,3,0.1388,-0.8798
103729,14253,2021,44,0,202,3,1,8,36,0,10,3,38,0,2,6,6,12,11,122,2,8,0,2,1,5,7,3,0,0,0,0,0,0,0,0,0,7,0,0,6,1,8,0,0,1,0,0,0.0,0.0,-0.3062,64.2,0,26,3,2,0.2098,-0.2218
103784,14258,2021,110,0,202,3,1,25,101,0,27,4,105,14,4,13,12,37,32,308,0,4,4,2,1,0,18,3,0,0,0,6,0,0,0,0,0,0,2,3,0,0,0,1,0,3,0,0,0.0,0.0,0.069,86.0,0,75,0,0,-0.3583,0.1061
104447,14339,2021,34,0,202,3,1,9,32,0,7,7,36,0,3,1,1,5,13,139,0,8,0,1,0,7,5,1,0,0,0,1,0,0,0,0,1,7,2,0,7,0,8,0,0,0,0,0,0.0,0.0,1.1395,105.5,0,27,8,0,0.0366,0.772
104496,14346,2021,43,0,202,3,1,33,119,0,24,20,132,10,10,11,11,36,40,445,0,5,5,1,3,0,17,2,1,1,0,5,0,0,0,0,1,0,2,3,0,0,0,1,0,0,1,0,0.0,0.0,0.1925,130.2,0,99,0,0,0.1883,1.0017
104529,14350,2021,43,0,202,3,1,21,90,0,32,7,96,4,6,21,21,25,26,283,0,4,4,0,4,0,18,7,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0.0,0.0,-0.8702,81.6,0,63,0,0,-0.5042,-0.6559
104755,14379,2021,44,0,202,3,1,33,129,0,32,20,139,17,8,9,6,36,42,483,2,5,5,2,1,0,24,6,0,2,2,0,0,0,0,0,0,0,3,4,0,0,0,0,0,4,0,0,0.0,0.0,0.4264,143.3,0,101,0,0,1.228,1.2928
104938,14394,2021,37,0,202,3,1,22,89,0,24,12,103,6,14,13,13,27,26,349,2,4,3,1,2,0,17,4,0,0,1,2,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0.0,0.0,-0.3143,82.4,0,68,0,0,0.031,0.0601
105014,14403,2021,38,0,202,3,1,3,11,0,4,3,15,0,4,3,3,3,1,50,0,2,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,2,0,1,1,2,0,0,0,0,1,3.0,1.0,-0.2681,27.5,0,9,1,1,0.0239,-0.1997
105325,14423,2021,35,0,202,3,1,9,35,0,8,11,38,0,2,2,2,11,6,125,2,7,0,1,1,0,5,2,1,0,0,1,0,0,1,1,0,5,0,0,0,0,7,0,0,0,1,0,2.0,0.0,0.2851,57.7,0,29,1,1,0.3225,0.4013
105410,14428,2021,34,0,202,3,1,23,112,0,44,7,124,0,8,29,25,32,28,375,1,5,0,1,3,0,31,5,2,2,0,8,0,0,1,0,0,0,2,0,0,0,5,0,0,1,0,0,1.0,0.0,-1.2816,136.8,0,70,0,0,-0.9145,-1.4373
105640,14449,2021,43,0,202,3,1,32,116,0,25,15,134,16,13,11,9,39,35,440,0,5,5,2,0,0,18,5,0,1,1,1,0,0,0,2,4,0,6,4,0,0,0,0,0,4,0,0,0.0,0.0,0.4616,147.7,0,96,0,0,0.4615,0.9294
106163,14491,2021,96,0,202,3,1,19,68,0,13,10,77,5,9,6,5,24,19,262,0,3,3,0,1,0,12,0,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0.0,0.0,0.2059,77.6,0,57,0,0,0.2085,0.5191
106357,14496,2021,110,0,202,3,1,23,95,0,25,17,104,9,8,14,9,24,26,338,1,4,4,1,2,0,16,6,0,0,1,2,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0.0,0.0,-0.3134,89.1,0,70,0,0,0.3548,-0.0929
106435,14512,2021,41,0,202,3,1,35,146,0,45,15,161,12,11,22,22,47,40,502,2,6,6,1,3,0,31,6,1,3,2,6,0,0,0,2,0,0,2,2,0,0,0,2,1,5,3,0,0.0,0.0,-0.5616,150.2,0,107,0,0,-0.0609,-0.0213
106585,14518,2021,41,0,202,3,1,34,144,0,45,17,168,0,21,19,19,47,30,550,1,6,0,3,1,0,35,6,0,1,0,4,0,0,0,2,2,1,6,0,0,0,6,0,0,0,1,0,5.0,3.0,-0.7911,208.5,0,103,0,0,-0.5677,-0.1738
106613,14528,2021,45,0,202,3,1,5,18,0,3,5,19,0,1,1,1,7,3,62,1,3,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,1,0,2,3.0,0.0,0.192,31.3,0,16,2,1,0.2577,0.2505
